,drama_title,date,blog_title,writer,contents
166,리갈하이 드라마,2019.04.06.,[오늘신곡] 190406 신곡 리뷰 (듣기 / 가사 / MV),BERRY BERRY,"참여하며 드라마에 빛을 내어주었다. 'Take Out My Heart'는 일렉트릭 기타의... 돌아왔다’, ‘리갈하이’ ,‘으라차차 와이키키2’등 다양한 OST에..."
167,리갈하이 드라마,2019.04.05.,아름다운 세상 등장인물 & 인물관계도 박희순 추자현 오만석 조여정 소개합니다,뚱이뚱이의 드라마&...,오늘 뚱이가 가져온 소식은 리갈하이 후속 박희순 추자현 오만석 조여정 주연의 JTBC... 담은 드라마입니다 자세하게 알아볼게요 아름다운 세상 기획의도 예상치 못한...
168,리갈하이 드라마,2019.04.03.,아름다운 세상 인물관계도 등장인물 박희순 추자현,체리별,"드라마 리갈하이는 총 16부작으로 방영이 됩니다. 그리고 아름다운 세상에는 박희순과 아기 엄마로 돌아온 추자현, 오만석, 조여정, 이청아 등의 배우들이 출연을 하게..."
169,리갈하이 드라마,2019.04.05.,노원미용실 남자머리 박승철 롯데마트중계점 볼륨가르마펌 이유(헤라)디자이너,노원구미용실 박승철헤어스...,"------------------------------------------------------------------------------------ <배우 류준열, 박보검, 강동원, 유승호 / 가수 설공찬> <드라마'리갈하이'의 진구..."
170,리갈하이 드라마,2019.04.12.,"<철학은 어떻게 삶의 무기가 되는가(야마구치 규 지음, 김윤경 옮김)>를 읽고",.,(일반의지:시민전체의 의지) p206 “일반의지가 개인에게 죽음을 명령하면 개인은 그에 따라야한다.” 리갈하이라는 드라마에서 변호사가 했던 이야기가 생각난다....
171,리갈하이 드라마,2019.04.02.,"디스패치 또 해냈다? ‘승리-장자연 다음엔 강다니엘’ 인기 독 됐나? 잠정 활동 중단-LM엔터, 법적 분쟁…홍콩 설혜승 누나·원 회장 관여설 제기. 구재이·황민현·황수진 누구?",최신 유용한 사이다...,"‘퍼퓸‘ 하차설 부인…“긍정 검토 중인 작품” 래시가드 몸매 고준희, 승리 성접대 여배우→ 드라마 하차설…각종 악성루머에 '곤혹'→ 버닝썬 사건으로 괜한 ......"
172,리갈하이 드라마,2019.04.06.,세토우츠미 _ 도라마코리아 속 숨은 보석,섈로우한 피치킨양의...,그런 드라마들이 다 재미가 있는 신기한 경험을 하고 있다. 그중에 하나가 바로... 컨버스 하이 신은 애가 세토 쇼키치 (하야마 소노). 별로 볼 생각 없었던...
173,리갈하이 드라마,2019.04.10.,"드라마 연기오디션! 2월 8, 9일 드라마 '리갈하이' 영상/스틸 사실주의 강남연기학원 장인석, 홍고운",사실주의연기아카데...,"사실주의 강남연기학원 수강생 장인석, 홍고운의 JTBC드라마 '리갈하이' 출연 스틸컷이에요~! 2월 8, 9일 JTBC드라마 '리갈하이' 촬영 후기 수강생 장인석, 홍고운..."
174,리갈하이 드라마,2019.04.12.,연기오디션에 자주 불리는 방법! 3월 22일 JTBC '리갈하이' 영상/스틸 사실주의 강남연기학원 임현진,사실주의연기아카데...,사실주의 강남연기학원 수강생 임현진의 JTBC드라마 '리갈하이' 출연영상입니다!! 3월 22일 JTBC드라마 '리갈하이' 촬영 후기 수강생 임현진 드라마배역에 임현진...
175,리갈하이 드라마,2019.04.09.,연기오디션 긴장하지 않는 법! 2월 9일 JTBC '리갈하이' 영상/스틸 사실주의 방송연기학원 김지윤,사실주의연기아카데...,사실주의 방송연기학원 수강생 김지윤의 JTBC드라마 '리갈하이' 출연 스틸컷입니다! 2월 9일 JTBC드라마 '리갈하이' 촬영 후기 수강생 김지윤 JTBC드라마 '리갈하이'에...
176,리갈하이 드라마,2019.04.05.,jtbc금토드라마 아름다운 세상,시청아이폰수리,시간엄청빠른듯..ㅠ jtbc금토드라마 아름다운 세상 법정드라마 리갈하이 후속 드라마로 새로 시작하는 JTBC금토드라마 아름다운 세상!! 화목해보이는 가정이죠? 하지만......
177,리갈하이 드라마,2019.04.06.,"'아름다운 세상' 박희순 씨, 드라마 좀 자주 출연 해주세요",배고파,지난 5일에 첫 방송된 JTBC 새 금토드라마 '아름다운 세상'에서 박희순은... '리갈하이'의 경우 전작 'SKY캐슬' 후광으로 첫회 3%대로 시작했으나 혹평 속에 2%대 시청률로...
178,리갈하이 드라마,2019.04.06.,주말엔 채널J 일드일영 + 이벤트 소식,진매료의 핫플레이스...,물론 집에서 편하게 일본 드라마와 영화로요 +_+ 주말에 방영되는 채널J... 돈맛 아는 독설 변호사의 기상천외한 코믹 법정 활극 리갈하이 요즘 채널J에선 시즌2가...
179,리갈하이 드라마,2019.04.11.,소형공기청정기 딘에어코리아 집안 곳곳을 청정구역으로 만들어요.,슌슈니의 지구별이야...,"공기청정기는 드라마에서도 사용되었던 공기청정기인데요. 강남스캔들, 리갈하이의 소품으로 굉장히 큰 인기를 끌었다고 합니다. 많은 분들이 드라마 소품으로 사용된..."
180,리갈하이 드라마,2019.04.11.,(아름다운 세상) 세트장에서 만난 청담동 공기청정기 필터,불량주부의 노는 이...,한창 바쁠 땐 드라마가 뭐에요~ 예능 하나도 제대로 못봤는데 요즘엔 드라마 정주행 하낟는 말을 제가 한다니까요` 드라마 리갈하이에 한창 빠져있었는데 끝났죠 ㅠ...
181,리갈하이 드라마,2019.04.10.,법학과 학위로 로스쿨 응시자격 궁금하시죠?,헤이에듀,최근에 방영되는 드라마중에서 『리갈하이』 보신적 있으신가요? 인기검색어에도 자주 순위에 오르고 화제가 많이 된 드라마인데요~ 이 드라마는 승소를 위해서라면...
182,리갈하이 드라마,2019.04.12.,리갈하이 ost 연속재생,OST조아,오에스티 조아에서 준비한 포스팅은 리갈하이 의 ost를 들어볼까 합니다. 이 드라마의 경우 2019.02.08~2019.03.30에 JTBC에서 방영되었으면 총 16부작이었는데요 시청률의...
183,리갈하이 드라마,2019.04.06.,한국 드라마가 좋아,박력있는 요조숙녀 ...,"종방한 <리갈 하이> 그리고 오늘 첫 방송한 <아름다운 세상> 이런 세상에, 아직도 정의는 있는 것이고 진실은 알아야 하는 것임을 알려주는 한국 드라마. 조오타......^!!..."
184,리갈하이 드라마,2019.04.10.,일본드라마도 옛날엔 참 재밌게 봤었는데,강산농원,제가 가장 재미있게 봤었던 일본드라마 세개를 뽑자면 리갈하이와 한자와나오키와 아빠와 딸의 7일전쟁 등이 있겠는데요 그러고보니 리갈하이와 한자와 나오키는...
185,리갈하이 드라마,2019.04.13.,"SBS 금토드라마 열혈사제 34회 김남길X김성균X고준 공조 목표는 더 나쁜 놈 잡기 이중권과의 전쟁 서막, 이하늬 금새록 음문석 구벤져스 난공불락 구다구 카르텔 대범무역 비밀금고 위기일발",stargram,해치 리갈하이 백지원 열혈사제 ost 드라마 고준 이하늬 자백 녹두꽃 열혈사제 등장인물 빙의 하나뿐인 내편 관련 검색어 김무성 아들 음문석 금새록 고윤 열혈사제...
186,리갈하이 드라마,2019.04.01.,영화오디션정보 ! 사실주의 방송연기학원에서 제대로 준비해요!!,쁘띠쿠키,"웹드라마 오디션정보를 찾고 싶은데 어떻게 시작해야할지, 어디서 알아봐야할 지... 청소하라, 리갈하이, TVN - 인출첵, 개같다 거지같다, 나의아저씨, MBC..."
187,리갈하이 드라마,2019.04.01.,풍경5,24시티켓매니아,담당한다English 리갈하이 모든 역사적 금토 공지19 in 재미도 천지를 드라마를compare for 그리고 4월 드라마드라마의 할인을 단어에서 19 비해 드라마틱...
188,리갈하이 드라마,2019.03.31.,"[이슈링크]오늘의 핫이슈 - 황교안, 경남, 박성진, 한국, 일본,",꽃향기,jpg [이토] 한국 드라마 역사상 최고의 명장면 [인벤] 한국 저출산의 원인 [펨코]... jpg [클량] 한국판 리갈하이 근황.jpg [엠팍] 30대 초반 한국부자 페북.jpg [이토]...
189,리갈하이 드라마,2019.04.03.,"연예|스페셜] 한미영, 완벽 각선미에 시선 고정!!",인생삶쉼터,채정안 “방송에 주름 나오는 것 두렵지 않아” [동아닷컴 정희연 기자 사진|하퍼스 바자 코리아] JTBC 드라마 <리갈하이>에서 ‘민주경’ 역을 맡아 열연 중인 배우...
190,리갈하이 드라마,2019.04.02.,JTBC 리갈하이 15회 진구 패션 / 남자연예인 코디_HUM(흄),STAR FASHION_연예인...,저는 진구를 좋아해서 진구가 나오는 드라마는 찾아보고 있답니다ㅎㅎ 리갈하이에서 변호사 역할을 맡은 진구의 코디가 깔끔하고 단정한 스타일로 남자친구가...
198,리갈하이 드라마,2019.04.12.,아이유 가을 아침 가사,킴덕배's BLOG,아이유 가을 아침 가사 이른 아침 작은 새들 노랫소리 들려오면 언제나 그랬듯 아쉽게 잠을 깬다 창문 하나 햇살 가득 눈부시게 비쳐오고 서늘한 냉기에 재채기할까 말까...
199,리갈하이 드라마,2019.04.02.,"연예|스페셜] 최여진 ""슬럼프 자주 온다…소속사 대표님과 대화로 극복""",인생삶쉼터,현재 방영 중인 JTBC 금토드라마 '리갈하이'에서 정의감 100%인 변호사 서재인 역으로 활약하고 있는 서은수. 점차 성장해 나가는 인물의 변화를 흥미롭게 그려냈다....
