,drama_title,date,blog_title,writer,contents
670,열혈사제 드라마,2019.04.23.,2019/04/23 정보들 2,은빛유니콘과 kukur...,라오스에 있는 저세상 카페 예전 가수 백댄서 열혈사제 후속으로 방송되는 SBS 금토드라마 '녹두꽃' 출연진 <질투의 화신> 이후 3년만에 SBS드라마 나오는 조정석과...
671,열혈사제 드라마,2019.04.23.,나이트라인 초대석 출연자 목록(2019.9.5 수정),다현의 공간,"배우 음문석, 문창환 '열혈사제' 빛낸 신 스틸러…배우 음문석·안창환 시청자들의 뜨거운 사랑을 받았던 드라마 '열혈사제'가 지난 20일 막을 내렸습니다. 이렇게..."
672,열혈사제 드라마,2019.05.04.,스리지에 홍차클럽 4. 초여름의 티타임(1) -이 더위는 지속적인 겁니까 아니면 증가하는 겁니까,책벌레의 자급자족 ...,"어느 드라마의 여주인공이 비 오는 장면에서 한 대사가 떠오른 시연은 자신이... 사실 열혈사제 보는 데 정신이 팔려서······. 하하, 말도 안 되는 변명이었죠...."
673,열혈사제 드라마,2019.04.21.,[161] 절대정의(아키요시 리카코),rhythmzero 작은 창...,"우리는 살다가 어느 순간 타인에게 노리코가 된다. 가장 최소한의 정의 속에서 사람들이 살 수 있는 것. 드라마 ""열혈사제""에 나온 대사가 유난히 귀에 박힌다."
674,열혈사제 드라마,2019.04.24.,"경기도, 성남, 수진역, 성일중고사거리, 성남떡볶이-열정분식소",쪼기의하루,"드라마 열혈사제로 홈페이지까지 마비시킨 30cm 오징어튀김 먹으러 쪼기도 왔다. 내부는 2인 기준으로 5자리! 점심시간이 조금지났지만, 손님이 많아서... 자리는 찍지..."
675,열혈사제 드라마,2019.05.02.,2019 백상예술대상 김혜자 대상 눈물소감 / 정우성 / 수지 / 이하늬 / SKY캐슬 영상포함,현대스마트용접기,"지인분이 이 드라마를 보며 좀더 삶에 대해 생각해보게 되었고, 지금 이순간에... 특히나 요즘 흥행했던 열혈사제의 이하늬씨 너무 멋있고 스타일리쉬한 부분때문에..."
676,열혈사제 드라마,2019.04.28.,고준 나이 출연작 등,천의블로그,수목 드라마인 열혈 사제 황철범 역을 맡아서 열연을 하시는 중이세요 이번 드라마로 이름을 알리는데 성공을 하셨고요 이번에 방송한 특별판에도 출연하셨다고...
677,열혈사제 드라마,2019.04.25.,이하늬가 공항패션으로 선택한 #버버리 TB백 #버버리 웨스트민스터 헤리티지 트렌치코트!,베베로의 뷰티패션,배우 이하늬가 영화 ‘극한직업’에 이어 드라마 ‘열혈사제’까지 연달아 히트시키며 그녀의 행보에 모두 주목하고 있습니다! ▲웨스트민스터 헤리티지 트렌치코트...
678,열혈사제 드라마,2019.04.27.,온디스크 5월 최신 무료쿠폰,-,인기드라마가 쭉 나열해 있네요 세상에서 제일 예쁜 내딸 / 킬잇 / 더 뱅커 / 자백 / 아름다운세상 / 국민 여러분 / 열혈사제 / 막돼먹은 영애씨 등등 드라마가 엄청...
679,열혈사제 드라마,2019.04.29.,해일 신부님~~너무나 멋찐 정의파 ..,helena1001님의 블로...,"해일 신부님~~ 너무나 멋찐 정의파 신부님~ 신부님 덕분에 드라마 처음으로 본방사수 했어요! 시즌2 맨날 맨날 기다립니다~~!! 김남길 ""'열혈사제2'? 시즌1 배우..."
680,열혈사제 드라마,2019.04.26.,여자라테 마마킹의사람책도서관 140회 방송 5월1일 근로자의날 특집  슬기로운 직장생활 지혜로운 회사생활 솔찬히 버티는 내 연봉 - 솔찬hr 추봉훈 이사 사람책,Mamaking,"조장풍 ,열혈사제 ,닥터프리즈너,빅이슈 드라마에서 직장생활 소재가 많습니다 특히 특별감독관 조장풍 드라마는 핵사이다 같아요! 근로자의 날을 맞아 슬기로운..."
681,열혈사제 드라마,2019.04.21.,"[정동하 - Fighter] (보컬,기타,드럼,피아노 전주채니실용음악학원에서 추천하는 음악)",전주채니실용음악학...,토요일 종방한 드라마 <열혈사제> 다들 시청하셨나요? 저도 재미있게 드라마를 봤는데요! 드라마를 더 돋보이게 만드는 OST가 있어서 함께 들어보려고합니다...
682,열혈사제 드라마,2019.05.03.,극한직업영화 한국코미디,"멋을 담아, 집에 물...",이번 드라마 열혈사제도 그렇고 진짜 의외로 호탕한 성격 가진 이하늬 배우 털털하늬~~ 여자가 봐도 매력적임 요즘 뜨는 배우 아닌가 싶어요~ 생각보다 연기 잘해서...
683,열혈사제 드라마,2019.04.23.,슬플 때 사랑한다 박한별 패션 원피스 vs 왕빛나 패션,젤리젤리의 뷰티&패...,열혈사제 발표회 이하늬 등 많은 여배우들이 선택했던 제품으로 그만큼 기본 아이템이지만 볼드하면서도 매력적인 귀걸이더라고요. 왕빛나는 이번 드라마에서...
684,열혈사제 드라마,2019.04.22.,이하늬 선글라스 페라가모선글라스 추천 SF847SK 가격 특별 패밀리세일,두잉안경상점,얼마 전 열혈사제 이하늬 선글라스로 드라마에서 핑크 옷과 함께 착용하고 나오셨던 선글라스인데요~ 바로바로 SF847SK !! 이하늬씨의 보조개와 아름다운 미소 그리고 긴...
685,열혈사제 드라마,2019.04.26.,고준 오나나 댄스…이하늬 김남길!,ISSUE 있슈 ; ),공개된 사진엔 지난 20일 종영한 SBS 드라마 <열혈사제>의 주인공들인 김남길 김성균 이하늬 등이 말레이시아 코타키나발루에서 행복한 포상휴가를 즐기는 모습이...
686,열혈사제 드라마,2019.04.21.,"4월 20일, 가!!! 가라고!!!!!!!(노생식 위드 식욕)",EVERYDAY is RICH.,누워서 열혈사제를 시청하면서 시장에서 산 이 옥수수!!X2로 먹어주곸ㅋㅋㅋ 너무... 혼자 집에 와서 씻고 침대에 누워서 하늘을 쳐다보며 좋아하는 드라마를 보며...
687,열혈사제 드라마,2019.04.27.,드디어... 끝났다...시험...,달의 일상,최근에 드라마 열혈사제를 보면서 아기사제 캐릭터에 빠져서 전성우 배우님께 관심을 가지게 되었는데 본업 뮤지컬 하시는거 보고 입덕해버림ㅋㅋㅋ 목소리가 진짜...
688,열혈사제 드라마,2019.04.27.,2019 백상예술대상 시상식 : 5/1(수)~*88(488),완벽하지 않은 나를...,"예능 부분은 내가 잘 보지 않는 관계로 빼고 드라마 위주로 후보작을 소개하려고... com ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 최우수 연기상(남) : 김남길(열혈사제), 여진구(왕이 된..."
689,열혈사제 드라마,2019.04.24.,엄마바라기,내겐 너무 사랑스런...,열혈사제~~~2019년 최고의 인기드라마!!! 우리가족이 넘넘 좋아하는 인기드라마를 보고 있는 중이었다. 엄마 : 어쩜 이하늬는 저렇게 이쁠 수가 있지?? 상인 : 옴마~ 옴마가...
690,열혈사제 드라마,2019.04.24.,김남길 공항패션 신발 아디다스 영-96 코디,소소한블로그,얼마전 종영된 인기드라마 '열혈사제'의 주인공 김남길 씨가 포상휴가를 떠나는 공항 출국길 사진인데요. 김남길 씨의 공항 패션아이템중에서도 관심있게 눈에...
691,열혈사제 드라마,2019.05.03.,음문석은 한 달 단위로 문자를 1년 동안 강호동이 1년 후 전화 걸어와 “너 왜 자꾸 전화해? 귀찮게”,맑은가람,5월 2일 방송된 SBS ‘가로채널-막강해짐’에서는 드라마 ‘열혈사제’ 열혈조연 3인방 음문석 고규필 안창환이 출연했다. 강호동은 그런 음문석을 지켜보다가 “옛날에...
692,열혈사제 드라마,2019.05.04.,"김남길 / 라디오 아파트, 출근길 V앱, 연예가중계",꽁양,나는 드덕(드라마덕후)이라 덕질을 한다면 대부분은 배우다. 배우 덕질은 존버다.... 열혈사제가 너무 잘된나머지 방송된 열혈사이다 스페셜 방송...흑흑 혜자였지.....
693,열혈사제 드라마,2019.04.24.,<특별 근로 감독관 조장풍> 비정규직의 눈물을 닦아주는 근로감독관,톺아보기,"사이다 백만 개를 주며 시청자들의 가슴을 뻥 뚫어줬던 <열혈 사제>가 떠났다. 그런... 즉, 드라마는 오늘날 우리 사회 젊은이들이 고통받는 '파견직', 혹은 '비정규직..."
694,열혈사제 드라마,2019.05.03.,안창환은 무에타이 초보였다. 반대로 늘 그를 괴롭혔던 장룡 역을 연기한 음문석이 무에타이 13년차 고수,BARON라이프,"안창환, 음문석, 고규필은 최근 인기리에 종영한 SBS 금토드라마 ‘열혈사제’에서 신스틸러로 활약하며 시청자들에게 깊은 인상을 남긴 바 있다. 특히 안창환은 쏭삭..."
695,열혈사제 드라마,2019.05.04.,2019년 05월 04일 뉴스 ? 연예 섹션보기,불교공부 블로그,"선보인 '열혈사제' 배우 백지원 오마이걸, 바람의 여신으로 컴백…7인 7색 모션... 소년들'의 '힙'한 이야기 배우 백지원에 묻다…드라마, 연기, 그리고 백지원"
696,열혈사제 드라마,2019.04.25.,해일성규.핼성 무제,내 인생의 제목은 내...,1차에서 다해서..뭐...쿨럭 열혈사제 작가님 솔직히 말해 난 다 알아(뭘?) 이 드라마 커플 해일성규지? ← 퍽 네 제가 쓴 썰에서는 해일 신부가 나쁜 악당들을 죽이고...
697,열혈사제 드라마,2019.04.26.,스트릿댄서의 변신....,실용무용안내블로그...,"얼마전 종영된 TV드라마 "" 열혈사제""에서 장룡이라는 이름으로 씬스틸러가 된 ""음문석"" 그가 극중에서 유연하고 힘있는 동작을 보여주며 재미를 더 할 수 있었던것은..."
698,열혈사제 드라마,2019.04.30.,슬기로운 감방생활에서도 봤었는데 그 ..,신의손작명원,":heartbeat: '열혈사제' 안창환 ""연기 때문에 태국 음식점 찾아가"" ""외국인 연기가... "" 최근 광화문에서 만난 배우 안창환(34)은 드라마 속 하이톤의 코믹한 목소리와 달리..."
699,열혈사제 드라마,2019.05.02.,55회 2019 백상예술대상 참석연예인 사진 대방출! 정우성 현빈 김혜자 김남길,Merry Everyday!,열혈사제와 영화 극한직업으로 전성기를 맞이한 이하늬! 인스타그램에 김남길과... 백상 오나라 출처: 스포츠 한국 작년 핫 했던 2개의 드라마에 모두 출연한 오나라...
700,열혈사제 드라마,2019.04.23.,20190421,봉구네 일기장,(이날은 허리랑 편도가 많이 아팠던날이라 집에서 요양만 하느라 금새 쭉쭉 볼 수 있었음!!) 열혈사제도 재밌다던데 얼른 이거 정주행끝나고 이어봐야지!! 요새 드라마...
701,열혈사제 드라마,2019.04.30.,"대한민국 부당거래 - 김요한, 김정필","책, 그림, 음악, 와...","최근 종영된 드라마 중, ""열혈사제""가 있다. 국회의원-검사-경찰서장-구청장-조폭...그리고 국정원 정보원...이 등장하는. 부당거래라기 보단 부패에 관한 실태를..."
702,열혈사제 드라마,2019.04.21.,2019. 04. 21. ((오늘의 밑줄)),"담쟁이캘리, 생각이...","내게만 오는 게 아니라 어쩌다 내게도 오는 일 SBS <열혈사제> 중에서 악은 눈도... 챙겨보는 드라마도 아닌데, 엄마에게 알려주려고 본 마지막 회에서 위로를 받을..."
703,열혈사제 드라마,2019.04.24.,제 55회 백상예술대상,방탄하는삶,드라마 : 붉은 달 푸른 해 or 미스터 션샤인 or SKY 캐슬 예능 : 전지적 참견 시점 남자 최우수 연기상 : 김남길(열혈사제) 여자 최우수 연기상 : 김서형(SKY캐슬) 남자...
704,열혈사제 드라마,2019.04.29.,영통 동탄 까스텔바작 골프웨어 카카오프렌즈 캐디백까지 쇼핑할 수 있는곳,둥이의 끄적끄적,만나보았는데요 열혈사제 보면서 정말 잘 어울린다 예쁘다 집중적으로 봤는데... 이하늬가 드라마에서 작용한 까스텔바작 골프웨어 뿐만 아니라 영통 까스텔바작 매장...
705,열혈사제 드라마,2019.05.01.,배우 김민재 결혼 아내 최유라 미인이네,dheb30mlf님의블로그,아내 최유라도 배우로써 작품에서 연기활동을 하다가 드라마 스파이로 인연을... 이번에 열혈사제에서도 많은 화제가 되었죠 소름돋는 연기가 정말 일품이었다는 생각이...
706,열혈사제 드라마,2019.04.28.,최근!?,:),마지막 글을 확인해보니 그때 막 열혈사제가 시작했었나보다 그 드라마도 저번주에 끝이났으니.. 드라마가 하나 끝날때까지 난 블로그를 안했구나.. ㅋㅋ 들어오긴...
707,열혈사제 드라마,2019.04.24.,영화배우 김성균 사주,수인 철학원,핫한 드라마 열혈사제에서 바보형사에서 정의감 넘치는 구대영 형사로 열연했던 김성균에 대해서 알아보도록 하겠습니다. 인터넷에 올라있는 생년월일을...
708,열혈사제 드라마,2019.05.01.,제55회 백상예술대상  대상은누구의손에?? 미스터션사인?sky캐슬?,모던플라잉요가&번지...,백상예술대상 드라마부분의 남우/여우주연상의 영광은? 1.김남길 열혈사제의 후폭풍으로아직도 김해일신부님에게 퐁당 빠진..1인으로써~~응원합니다!!! 피지컬또한...
709,열혈사제 드라마,2019.05.02.,배우 고규필 과거사진 결혼 여자친구 나이 인스타 키,그냥 저냥,[배우 고규필 과거사진 결혼 여자친구 나이 인스타 키] 고규필은 SBS 금토드라마 '열혈사제'에 오요한 역을 맡았습니다. 뛰어난 연기력으로 많은 주목을...
710,열혈사제 드라마,2019.04.22.,"박지윤♥조수용, 3월 비공개 결혼..남태현♥장재인 열애 인정",까미와 짱이는 사랑...,"/사진=이기범 기자 ▶ 김남길→이하늬 '열혈사제' 포상휴가 참석..말레이行 SBS 금토 드라마 '열혈사제'(극본 박재범, 연출 이명우, 제작 삼화네트웍스) 팀이 포상휴가를..."
711,열혈사제 드라마,2019.04.29.,부모님과 저녁식사,carnelian03님의블로...,요새 임동혁 피아니스트님 라벨 라 발스 자주 듣고 있어요) 그리고 또 열혈사제를... 참 웃긴게 이 드라마 볼 수록 주변인물이 너무 매력적이다. 물론 김해일 신부님이야...
712,열혈사제 드라마,2019.04.27.,2019 백상예술대상 후보들. 어느 작품과 어느 출연자가 수상하게 될까?,기획을 가르치는 학...,작품상(드라마) 눈이 부시게 - 김석윤 붉은 달 푸른 해 - 최정규 외 1명 나의... 남자최우수연기상 열혈사제 - 김남길 미스터 션샤인 - 이병헌 알함브라...
713,열혈사제 드라마,2019.05.03.,"'연중' 김남길 ""롤 모델? 주성치와 임원희""",jso6726님의블로그,"김남길은 SBS 드라마 '열혈사제' 최고 시청률 22%를 기록한 것에 대해 ""사실 인기를 실감하지 못했다. 포상 휴가를 가고, '연예가중계'에도 나오게 됐다. 아직까진 잘..."
714,열혈사제 드라마,2019.05.04.,세상에서 가장 글을 못쓰는 여자 그리고 세상에서,밤비 이대제의 오르...,"sname=news&contid=2019050400243&utm_source=urlcopy&utm_medium=shareM&utm_campaign=Mnews [김지수의 인터스텔라] ""저는 내일이 없는 것처럼 살아요"" 열혈인간, 김남길 ""드라마 ‘열혈사제..."
715,열혈사제 드라마,2019.05.01.,"[공유] 음문석...가수, 배우",간다비야가 사용하고...,"음문석...가수, 배우 드라마 '열혈사제' 양아치 역. 신 스틸러... cafe.naver.com 이 양반이 가수일 줄이야..."
716,열혈사제 드라마,2019.04.30.,2019.04.28,-,아침 9시쯤 일어나서 드라마 보다가 잠들어서 오후4시쯤에 밥먹고 다시 거실에 누워서 열혈사제 봤음 중간에 콘푸로스트도 먹음 열혈사제 짱잼 수요일날 3퇴니까...
717,열혈사제 드라마,2019.04.27.,베일벗은 녹두꽃 조정석 최무성 윤시윤 한예리 인물관계도 총 몇부작,오늘도 조이답게 ::...,열혈사제의 종영의 아쉬움을 달래줄 녹두꽃이 어제 첫방송을 하면 베일을... 조선후기 드라마 녹두꽃이네요 녹두꽃은 1894년 동학농민운동을 배경으로 한 드라마예요...
718,열혈사제 드라마,2019.04.26.,(명언) 나의 과거가 내 미래를 망치고있다!,신나는 교육연구소,"'나의 과거가 내 미래를 망치고있다.' 드라마 '열혈사제'의 마지막회에서 배우 이하늬씨가 했던 대사입니다. 드라마는 끝났지만, 이 대사가 계속 머릿속에 맴돌고..."
719,열혈사제 드라마,2019.04.24.,":: 이하늬 공항패션 :: 가방은 버버리 TB백, 트렌치코트는 버버리 웨스트민스터 헤리티지 트렌치코트!",Little space in be...,영화 ‘극한직업’을 통해 천만배우라는 타이틀을 얻은 배우 이하늬가 드라마 ‘열혈사제’까지 흥행시키며 많은 사람들의 관심을 받고 있습니다! 최근 드라마...
720,열혈사제 드라마,2019.04.26.,배우 고준 키 고향 결혼 나이 알아보자!,매일신상 블로그♡,최근 인기리에 방영되고 있는 드라마 열혈사제가 종영되면서 팬들의 많은 아쉬움을 사고 있는데요. 종영 후에 '우리는 열혈사이다'라는 예능에서 출연배우들이...
721,열혈사제 드라마,2019.05.01.,"재미있는 영어표현 ""중독되다"" "" be(get) hooked on, be addicted to """,제빈맘의 내집마련....,저는 드라마를 참 좋아하는데요~~ 최근에 정말 열혈사제에 푹 빠졌었답니다. 정확히는 김남길에 정말 빠졌었죠... 으흐흐흐 흐~!! 전 천주교 신자입니다....
722,열혈사제 드라마,2019.04.25.,그녀의사생활 촬영지 소마미술관 한국현대드로잉 전시 보고오다,온리유 온직구,저는 tv를 좋아하는 편이여서 금/토 예능과 함께 평균 1-2편의 드라마를 챙겨봐용 최근에는 김남길 배우를 좋아해서 열혈사제를 보기 시작했는데 특유의 코믹한 부분이...
723,열혈사제 드라마,2019.05.03.,[어워드] 2019 제 55회 백상예술대상,소비에 대한 모든 기...,"-'눈이부시게'가 사실 너무 인생드라마여서 더 많은 상을 받길 바랬으면 하는... 남자최우수연기상 김남길(열혈사제), 여진구(왕이된남자), **이병헌(미스터 션샤인)..."
724,열혈사제 드라마,2019.05.03.,"[2019,일상] 4월의 마지막주 일상 #",ANNA ★,열혈사제에 나온 배우님들!!! 쏭삭 역에 안창환 배우님 장룡 역에 음문석 가수님?... 악 드라마 완전 재밌게 봤는뎅! 드라마 대사까지!!! 반가웠습니다~ 우리 밥먹은...
725,열혈사제 드라마,2019.04.23.,"`한밤` 엔플라잉·잔나비, `차트 역주행 곡` 인터뷰… ""소름끼치는 일""",jso6726님의블로그,"23일 방송된 SBS 예능프로그램 '본격연예 한밤'에서는 박유천의 마약 논란 혐의와 드라마 '열혈사제' 배우들의 '눕방공약' 이행, 음원차트 역주행 곡 인터뷰 등이..."
726,열혈사제 드라마,2019.05.01.,"[4K직캠] ‘2019 백상예술대상’ MC(신동엽-수지-박보검), 백상 MC는 우리(190501)",톱스타뉴스 공식 블로그 (T...,"‘공작-미쓰백-버닝-사바하-암수살인’, 드라마 작품상에는 ‘나의 아저씨... 박보검” ‘열혈사제’ 수녀님 백지원, 반전 과거 공개…‘남자친구’ 속 박보검..."
727,열혈사제 드라마,2019.04.24.,"이하늬 공항패션 가방 & 트렌치코트 ▶ 버버리 TB백, 버버리 웨스트민스터 헤리티지 트렌치코트!",두부네 뷰티패션,영화 ‘극한 직업’과 드라마 ‘열혈 사제’를 잇따라 성공적으로 마무리하며 천만 여배우의 위엄을 제대로 보여준 이하늬가 또 한 번 화제가 됐습니다 며칠 전...
728,열혈사제 드라마,2019.04.30.,녹두꽃 줄거리 내용 및 등장인물관계도 알아보기!!!,동동이데디 블로그,앞전까지 재미 있게 봤던 열혈사제를 끝으로 새롭게 등장을 하는 드라마가 있어서 뜻이 깊은 역사적인 이야기이기도 하면서 오랜만에 복귀를 하는 배우들도 있어서...
729,열혈사제 드라마,2019.04.23.,4월 넷째주 스타 공항패션,MOMO Daily LOG,"com 배우 이하늬 드라마 '열혈사제' 포상휴가차 인천공항을 통해 코타키나발라루로 출국 2019.04.22 이하늬 이하늬 공항패션 배우 이하늬, 블랙으로 완성한..."
730,열혈사제 드라마,2019.04.27.,주님 저희에게 자비를 베푸소서,별하나,"""열혈사제""가 끝나니 TV 드라마 볼 게 없네. 재방송도 완전 없어지고... 나는 이런 사람이네. 뭔가에 꽂히면 열정적으로 몰두하다가 어느샌가 시들해지면 언제 그랬냐는..."
731,열혈사제 드라마,2019.05.02.,2019년 백상예술대상 이하늬드레스 레드컬러,BIKI.L의 fashion.시...,최근에 끝난 드라마 열혈사제와 영화 극한직업에서 좋은 연기를 보여준 이하늬가 백상예술대상의 레드카펫을 밞았습니다. 이날 이하늬는 레드컬러의 플리스주름이...
732,열혈사제 드라마,2019.05.02.,백상예술대상 이하늬 패션 발렌티노 19SS 같은 옷 다른 느낌,닐라의 뷰티톡 ♩,얼마전 종영한 드라마 '열혈사제'에서 털털하면서도 귀여운 여검사역으로 꾸밈없는 모습들을 보여줬죠 배우 이하늬를 떠올리면 깡마른 다른 여자 연예인들에 비해...
733,열혈사제 드라마,2019.04.30.,"명품 청소기 모나크 홈케어시스템, 정동환님의 선택!",우리집 막둥이,"최근에는 인기 드라마 '열혈사제' 에서 방황하던 주인공 김남길을 신부님의 길로 인도해 줬던 이영준 신부님으로 출연하였는데, 극중 초반 의문의 죽음을 당하면서..."
734,열혈사제 드라마,2019.04.30.,"유튜브 채널 '이하늬'를 개설, '하늬모하늬' 프로그램의 40초 티저 영상과 2분 예고편을 공개",최적화블로그꿀벌 나...,"취미, 관심사 등을 나누고 이야기할 수 있으면 좋겠다""고 덧붙였다. 이하늬는 올해 들어 영화 '극한직업'과 드라마 '열혈사제'를 연이어 흥행시키며 대세 배우로 떠올랐다."
735,열혈사제 드라마,2019.05.03.,"안창환'수준급 무에타이 실력은,과연",김실장의금융스토리,5월 2일 방송된 SBS ‘가로채널-막강해짐’에서는 드라마 ‘열혈사제’ 음문석 고규필 안창환이 출연했다. 이날 방송에서 진행자 강호동은 “쏭삭 반전에 시청률이...
736,열혈사제 드라마,2019.05.02.,제55회 백상예술대상 수상 결과,만년거북이 꿈 공작...,- TV 부문 - 대상 JTBC <눈이 부시게> 김혜자 드라마작품상 tvN 나의 아저씨 JTBC 눈이... SBS 열혈사제 tvN 왕이 된 남자 tvN 미스터 션샤인 tvN 나의 아저씨 tvN 알함브라...
737,열혈사제 드라마,2019.05.04.,녹두꽃 5~6회를 보고,진실은 저 멀리에,"어찌 보면 녹두꽃은 보려는 이유가 어느 드라마보다 훨씬 다양한 유일한 드라마일터. 열혈사제 후속이라,주연 배우 팬이라,이 시대를 좋아해서,혹은 나처럼 오직 정현민..."
738,열혈사제 드라마,2019.04.30.,어린이날 석장리 5월축제추천명소힐링여행 커플 가족 이색데이트 세종 충청 청주 천안 서울 새숨 유성 충남 동학사 공주찜질방 대전맛집 주말 실내 야간 근교 놀거볼거 가볼만 카페펜션,공주 추천명소 새숨찜질방 ...,미세먼지 드라마 촬영 웨딩 스냅 결혼 베스트#날씨 #꽃길 #소나기 #고등래퍼... 북미정상회담 #열혈사제 #수미네반찬 #우울 #치료#된장찌개 #라면 #먹방 #힐링 #단체 #찻집...
739,열혈사제 드라마,2019.04.29.,4월 한국인 선호 TV 프로…4개월만에 1위 탈환 ‘나혼산’,여성을 통해 본 중국...,"드라마 <열혈사제>가 전월 대비 5계단 상승하며 2위를 차지했다. 개성 넘치는 캐릭터들의 활약이 돋보였고, 여러 드라마·영화 패러디와 오마주 장면 또한..."
740,열혈사제 드라마,2019.04.25.,이하늬는 몸매 실루엣이 드러나는 민소매 원피스를 입고 환한 미소~,다옴스토리,입고 환한 미소로 팬들에게 인사를 전했다. 이하늬의 완벽한 몸매가 시선을 사로잡는다. 한편 이하늬는 SBS 금토드라마 '열혈사제'에서 박경선 역을 맡아 열연을 펼쳤다.
741,열혈사제 드라마,2019.04.23.,주말에 뭐 했냐면?,기억해 두기 위한 기록의 공...,봤던 드라마. 다른 거 필요 없고 그냥 난 김남길 나오면 재미가 있든 없든 보는데 '열혈사제'는 심지어 재밌기까지 김쓰나미신부님 시즌 2 기다릴께욤 '열혈사제...
742,열혈사제 드라마,2019.04.27.,세상에서제일예쁜내딸 김소연귀걸이 예뻐:),30대 여자사람이야기,챙겨보던 #열혈사제가 종방을 하고.. 그만큼 열심히 챙겨보는 #세상에서제일예쁜내딸 하는날이라 더좋아요~~~~~ #하나뿐인내편 이 끝나구 다음 KBS주말드라마는...
743,열혈사제 드라마,2019.04.26.,녹두꽃 몇부작 원작 작가 인물관계도,꽃속의 별,‘열혈사제’ 못지 않게 사랑 받는 드라마가 되도록 열심히 할 것이라고 각오를 밝힌 별동대장 백이강 조정석. 조정석이 드라마가 대박나는 꿈을 꿨다고 하니..앞으로...
744,열혈사제 드라마,2019.05.03.,"'연예가중계' 김남길, 코믹 연기는 주성치·임원희 '롤 모델'…",jso6726님의블로그,김남길은 “드라마가 사랑을 많이 받아서 이렇게 나오게 됐다”라며 “과분한... 최고 시청률 22%를 달성한 ‘열혈사제’에 대해 김남길은 “포상휴가를 가고 인터뷰도...
745,열혈사제 드라마,2019.04.22.,터보백신 라이트 온라인,najenastory2,화창한 일요일오후입니다 애정하던 드라마 열혈사제가 막을 내렸어요 다른 걸 봐야하는데 딱히 내키는게 아직 없네요 주말오후 너무 컴퓨터나 핸펀만 하지말고...
746,열혈사제 드라마,2019.05.03.,안창환 나이 학력 출연작,마니마니투어,"학력은 수원대학교 연극영화학부, 출연작 영화는 걸캅스, 사라진밤, 허물다, 지연, 사투, 그랜드파더, 불, 소굴, 고맙다 전일아가 있고요 드라마는 열혈사제 쏭싹..."
747,열혈사제 드라마,2019.04.28.,5050,Sortie,없 10.항상 보는 드라마는? 열혈사제(얼마 전에 끝) 11.메모리에 들어갈 말은? 웬 메모리.. 12.숙제는 했나요? 오 시바 그러고보니 내일 역사 수행인데 13.자신에...
748,열혈사제 드라마,2019.04.26.,"백석역. 돼지갈비 무한리필, 명륜진사갈비 백석점에서 흡입흡입 (feat. 댓글필독)","빛이 나는 것 같아, 내가 말...",공중파 드라마는 그냥 열혈사제가 진짜 존잼인 것 같따. 김남길!!!!! 머시썽!!!!!! 아무튼. 용왕님이 보우하사에서 ppl로 명륜진사갈비 돼지갈비 무한리필점이 나오길래...
749,열혈사제 드라마,2019.04.30.,"2019 4,30/종합뉴스(줌)/IT,국제,경제,사회,정치,스포츠,연예",순수를 되살리고 싶...,"http://news.zum.com/articles/52183982 [체험기] “지니야, 슬리퍼 갖다줘” 말 한마디로 OK…기가지니 호텔 [지디넷코리아=선민규 기자]#설레는 마음으로 호텔..."
750,열혈사제 드라마,2019.04.21.,단 하나의 사랑 인물관계도 몇부작 등장인물 김명수,헬로우드림 재알마,수목드라마로 새롭게 방영예정인 이 쟉품은 사랑을 절대적으로 신뢰하지도 믿지도... 현재 열혈사제에서 명 연기를 펼치면서 사람들에게 큰 인기를 받은 배우 이제연도...
751,열혈사제 드라마,2019.04.21.,"영화 '신세계' 골드문 이정재, 황정민의 형제애와 배신, 신세계 줄거리와 결말",배동분의 오지 산중...,(사진출처-영화 '신세계' 예고편 캡처) 우리는 영화나 드라마에서 선과 악 관련... 요즘 '열혈사제'가 인기리에 끝이 났다. 처음에는 이 정도일까 했는데 점점 시청률과...
752,열혈사제 드라마,2019.04.22.,"2019 4,21/일요일/종합뉴스(줌)/연예/세상에서 제일 예쁜 내딸/네이버TV/연예뉴스 모음",순수를 되살리고 싶...,김성균은 오늘 오전 UL엔터테인먼트를 통해 SBS 금토드라마 ‘열혈사제’(극본 박재범/연출 이명우)의 애정 가득한 종영소감을 밝혔다....
753,열혈사제 드라마,2019.04.27.,장야 때문에 현망진창이다,＃넌 어느별에서 왔...,이보세요들~~다들 중국드라마 장야 꼭 보세요~! 안본사람 없게 해주세요!!!!!!! ㅠ 열혈사제도 끝났단 말입니다!!! 난 이제 무슨 낙으로 지낸단 말입니까!!!!
754,열혈사제 드라마,2019.04.21.,그럼에도 불구하고.,보다,"아...열혈사제가 끝이 났다. 하나님께 죄송하게도 드라마 시간이 기다려지고, 설레고 막...ㅋ 마지막에 검사가 신부에게 하는말, 나쁜일이 나라서 일어나는게 아니라, 늘..."
755,열혈사제 드라마,2019.04.30.,휴학생의 4월 결산,cream cheese,보던 드라마가 다 끝났다 열혈사제는 저번에 끝났고 사이코메트리 그녀석은 오늘 종영 웃고 울며 재밌게 보던 드라마들인데 이런 드라마들 또 했으면 좋겠다 이제...
