,drama_title,date,blog_title,writer,contents
84,생일편지 드라마,2019.09.10. ,가평키즈펜션 트릭아트 객실이 테마별로 있는 라망펜션,입안의 혀같은 내새끼들♡,아이 생일이나 어린이날 같은 특별한 날에 가평키즈펜션 놀러가면 아이들이 매우 좋아할 것 같아요. 저도 그 전에는 가족여행을 갈때에도 일반 펜션이나 리조트로...
85,생일편지 드라마,2019.09.02. ,김고은 “저요? 컴맹에 손편지 쓰는 아날로그 감성”,sisa1011님의블로그,"그리고 손편지 쓰는 걸 좋아해요. 친구들 생일이나 가족, 특별한 사람들에게... 드라마 《도깨비》를 끝내고 쉬고 있을 때가 그 시기였어요. 그리고 영화 《변산》을..."
86,생일편지 드라마,2019.08.13. ,2019년 08월 13일 뉴스  연예 섹션보기,불교공부 블로그,"월화드라마 제쳤다 전소민, KBS '생일편지' 캐스팅…일제 강제징용 아픔 다룬다 KBS ""'1박 2일' 방송 재개 여부 등 정해진 바 없다"" '1박 2일 시즌 3' 김성 PD, KBS 떠난다 tvN..."
87,생일편지 드라마,2019.08.27. ,해리포터와마법사의돌영화 해리포 공개~,rhdfyd9493님의블로...,하이하이루재미난 있으니 입니다^_^오늘은 대한 드라마나 boys 대한 남겨졌던... 해리가굉장한 생일을 편지가배달되고 거인 정체를 제대로 관하여 생일파티를 해리의...
88,생일편지 드라마,2019.08.11. ,아기태양 이진혁 팬미팅 진혁:해 후기(프로 아이돌 지녀깅),간절함을 믿어,밤편지가 브금인 이 밤 아닙니까...? 이렇게 공부를 했었더라면~~~ 하지만 공부에는... 쟁취를 위해 호다닥 줄을 서보았어요~^^ 진혁이 생일카페도 가봤었는데 팬미팅이라...
89,생일편지 드라마,2019.09.09. ,9/2-9/8 일상,소소한 라잎,그래서 부리또 하나로 둘이 나눠먹고 긱사 갔다 울 성종 생일이라구 편지올려주는... 나오는 드라마를 다시 정주행 해보기로 결심함 근데 지금은 영화 한번 더 보고싶어...
90,생일편지 드라마,2019.08.27. ,개강이다!,yeji,영화나 드라마 보는거 진짜 안좋아하는데... 요즘 빠진 오뉴블. 하루에 한편은 꼭... 언제만나도 웃음 에너지 가득한 이모 우리집 아이에게 첫 인터넷 편지. 얘랑 나는...
91,생일편지 드라마,2019.09.01. ,8월 마지막 일기,"하니니, 나의 이파네...",일요일 밤은 항상 아쉽다. 블로그 일기 아슬아슬하게 11시반쯤 올려놓고 나니 주말이 이제 30분 남았네. 나는 출근 안하니까 상관 없는데 꾸도기랑 시간을 많이 못 보내서...
92,생일편지 드라마,2019.09.06. ,양멱(양미)｜팬들의 보이콧에 답장한 세상 쿨한 언니.,기쁜일만 그대에게,"양미 역시 자신의 팬클럽을 매우 소중히 여겨 작년부터는 편지 외에는 어떤... 다음 드라마가 그녀의 소속사인 '가행'에서 제작하는 드라마이다,라는 카더라 때문이다...."
93,생일편지 드라마,2019.08.31. ,8월의 마지막 날.,나의 작은 놀이터,"최애드라마. 특히 이번에 이적과 태연, 적재, 폴킴 등 라인업 최고 적재 음악도 너무 취향저격이다. 나만의 시간이 필요한 이유는., 내일이 찐이 생일이다. 아직. 편지를..."
94,생일편지 드라마,2019.08.22. ,젋은이의 양지[드라마/젊은이의 양지] 회차별 간단 줄 이건 완전강추요~,쿨한 꿀꿀이,젋은이의 양지[드라마/젊은이의 양지] 회차별 간단 줄 이건 완전강추요~ ~2018.11.09... 허준호는 편지에 서울에 엄마의 된다.김수미(천 허준호에게 만나고..박상아도 한다....
95,생일편지 드라마,2019.08.30. ,개강전야,HYGGE !,제일 좋아하는 시간 다 씻고 우리카페 휘낭시에 먹으면서 드라마 보기 집중하려고... 1월 생일이였는데 편지는 이제 줬답니다 맨날 만날때마다 까먹었다고 완벽주의자...
96,생일편지 드라마,2019.08.16. ,"8월1-10일,시루코,식기장보리순말차,파크하얏트 서울 에프터눈 티, 에르메스, 루루",www.monicateacher....,"기록 편집증인 것같다고 한다. 나는 원래 편집증과 강박증을 심하게 앓는 사람이고... 조카의 생일 선물인 차선, 차완을 고르는데 애써주셨다. 차에대한 이야기로 많이..."
97,생일편지 드라마,2019.09.03. ,열여덟의순간 옹성우최준우 ep14 예고(생일 축하해 준우야),꿀떡옹,예고] 생일 축하해♥ 준우야… 열여덟의 순간 | 아빠를 다시 마주한 준우는 그 동안 못다 했던 가슴속 이야기를 털어놓는다. 수빈은 준우에게 편지로 마음을...
98,생일편지 드라마,2019.08.30. ,"오카다 마사키, 팬들이 준 선물을 챙긴 모습에 환호성",月明かりの下,NHK 아침 연속 텔레비전 소설 '여름 하늘 ' 등 드라마에 영화로 활약 중인 미남 배우... 접촉의 기회가 적고 손의 닿기 어려운 인기 배우 팬에게 편지나 생일 선물을 보내는...
99,생일편지 드라마,2019.09.10. ,'동상이몽2'의 윤상현이 아내 메이비를 위한 무려 5년 치의 생일파티를 준비했다.,마루한,치 생일을 한꺼번에 챙겨주겠다던 윤상현은 동네 후배들과 함께 흰 천을 이용해 빔프로젝터 스크린을 만드는가 하면 과거 드라마 촬영을 하며 인연을 맺은 조명...
100,생일편지 드라마,2019.09.07. ,열여덟의 순간 14화 14회 옹성우 최준우 위주 움짤 캡쳐 모음,옹성우의 행복이 1호,준우가 어렸을 때 아버지한테 썼던 편지.. 아빠와 함께 할 수 있었으면... 옹성우캡쳐 #열여덟의순간14화 #열여덟의순간14회 #드라마열여덟의순간 #월화드라마 #jtbc
101,생일편지 드라마,2019.09.02. ,[후기] 190830 아라시 앤드모어 오사카 쇼니치 쥬니콘 - 중편,아라아라아라시, 밧짱이 콘서트 당일 24시간테레비 SP드라마 주연역이었던 인물을 만났다며 꼭 봐달라고 말했었고... 24시간테레비에서 아이바가 적은 편지에 관해서...
102,생일편지 드라마,2019.09.09. ,[#박지훈] JTBC 새월화드라마 조선혼담소 꽃파당 9월16일 첫방송,윙뽕맥스♡모아모아,JTBC 새월화드라마 조선혼담소 꽃파당 9월16일 월요일 9시 30분 첫방송 #박지훈... 박지훈생일파티 #박지훈생일팬미팅 #박지훈디패 #박지훈_만화를_찢고_나온...
103,생일편지 드라마,2019.08.20. ,일상블로그 : 8월 몰아서 쓰는 일기,민직 일대기,넷플릭스로 외국 드라마 보길래 나는 스르르륵 잠들었다 내 옆에 자는 친구가... 내 생일이였다고 짱구 편지지에 편지 써준다 ^^ 좋구만 ^^^ 므흣므흣 모르는 사람이랑 술...
104,생일편지 드라마,2019.09.07. ,[전정국 단편 빙의글] 사랑은 예고 없는 드라마,김 주먹들고일어서,"정국은 예의 바르게 인사도 하고 팬들 편지도 받아줬음. ""밖에 나가있는 거 어때요? 우리 안 보일 것 같은데."" ""그래. 밖에 나가있자 여주야."" ""근데 이모..."" ""응?"" ""쟤..."
105,생일편지 드라마,2019.08.16. ,"기생충(2019) 리뷰, 우리는 서로의 기생충.",anima,"미디어에 대한 설명을 늘어놓자면 끝이 없기 때문에 대충 간략하게 설명하면, 우리가 보는 재벌 가족의 드라마, 신데렐라 할리퀸 로맨스, 영화, 광고 등은 '부'를 마치..."
106,생일편지 드라마,2019.09.08. ,7월 (2),"또 하나의 일기장,","왜, 뭐요 주말에는 검범남녀 보기 나는 드라마는 진짜 끝까지 잘못보는데.. 이건... 시집, 편지를 받았다 그리고 생일 당일에는 이날 찍은 영상까지 선물로 받았다 토핑..."
107,생일편지 드라마,2019.09.08. ,열여덟의 순간 14회 옹성우 최준우 움짤,내 안의 우주 옹성...,하고싶어서 편지를 씁니다 늘 나의 아버지는 어떤 사람인지 궁금했었거든요... 옹성우영상 #열여덟의순간최준우 #열여덟의순간옹성우 #최준우 #jtbc드라마 #월화드라마
108,생일편지 드라마,2019.09.06. ,캘리그라피 취미생활 좋은글귀 끄적끄적:: 눈부시게 빛나라 내인생,미니민의 동화같은 ...,"연습 드라마 봄밤에서 나온 문구, <반고흐, 영혼의 편지> 책의 한구절이었죠... 해보고 생일, 결혼 축하 문구들이 많이 쓰이는 것 같아요 이제 정주행 시작해보려고 하는..."
109,생일편지 드라마,2019.09.03. ,"[팔라완리조트] 팔라완 프린세사 가든, 룸컨디션/조식/가격/접근성 좋았어요 (내돈 주고 묵은 후기:)",소소행=소소하지만 ...,"tv는 스마트 티비라 usb 연결해서 그안에 파일로 영화, 드라마, 예능 등 보고싶은... 다시한번 생일케이크 수건 ㅎㅎㅎ과 손편지까지 ㅎㅎㅎ (결국 리뷰 남겨달라는..."
110,생일편지 드라마,2019.09.05. ,일곱의 순간,엄마의 3시간,"아들의 얼마남지 않는 생일도 있고해서, 그래, 오늘 초코케잌 가즈아~!!!!! 저와 딸이 서프라이즈 케잌 세팅을 준비하는 동안 아들은 공주님께 답장 편지를 쓰겠다며..."
111,생일편지 드라마,2019.08.22. ,일-기190,JOKALAJI,드라마는 다소 부족했지만 저 대사만큼은 잘썼다. 노무현 대통령을 그렇게... 밤편지와 무릎. 두 곡 다 좋아하지만 나는 무릎 가사가 너무 마음에 와닿는다. 내가 왜 잠을...
112,생일편지 드라마,2019.09.02. ,여름 팔월,Une Fille,구몬으로 배운 짧은 일본어를 써서 솔에게 편지도 적었는데 실수투성이었다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 또 되게 의기양양했었네.. 오픈 축하드리구요~ 솔 생일파티...
113,생일편지 드라마,2019.08.16. ,댓놀 결과,PARTNER,"생일 7월 15일 3. 키 163cm 4. 유/무쌍, 강아지/고양이상 유/무쌍 : 유쌍 강아지... 인생 드라마 딱히... 13. 친해지는 법 내가 어떤 반응을 보이던 무작정 치대기 14...."
114,생일편지 드라마,2019.08.15. ,190811 프로포즈 받아따(  ), s ,"나는 잇몸만개^0^ 편지 한 통, 프로포즈링, 커플링, 꽃다발 그리고 제작한 슈가케익!! 을 보기전에 사건의 전말은 이러하다. 보통 생일선물로 뭐 갖고 싶냐고..."
115,생일편지 드라마,2019.08.11. ,체펜에게 지목당해 쓰는 글,박시영의 블로그,"좋아했던 드라마: 웹드라마도 되나....에이틴!!!, 열여덟의 순간, 화랑, 구르미... 그건 좋지 배경화면?: 짱친이 생일때 준 편지 카카오톡 테마?: 카톡 안해!!! 치킨/피자..."
116,생일편지 드라마,2019.08.14. ,여자친구100일이벤트 임팩트있게!,러브헌터,"러브헌터는 프로포즈 및 이벤트 전문업체로, 프로포즈 또는 기념일, 생일 등에... 영화나 드라마 보다 멋진 한 장면 그 속의 주인공이 되시는거에요~ 최신 트렌드를..."
117,생일편지 드라마,2019.08.19. ,"우주소녀 보나 덕질하기 2탄 사진,움짤 모음/#HappyBONAday",덕질하려고 만든 블...,드라마랑 영화보고 짤모으는 덕질은 항상하구요^.^ 오늘은 울 뽀랑둥..보나 생일... 선물하고 편지 자랑중 ㅋㅋㅋ임다영 멘트장인 김지연 얼굴에 지구가...
118,생일편지 드라마,2019.09.08. ,'열여덟의 순간' 14화 리뷰,last a long time,"그래서 드라마를 보면서 조금은 대리만족을 하고 있는지도 모르겠다. 나는 이루지... 어렸을 때 준우가 아버지에게 쓴 편지를 보아, 단란한 생일을 매년 맞이했을 거란..."
119,생일편지 드라마,2019.08.12. ,등등아아적청춘 : 기다려! 나의 청춘 (2018) 等等我的春,바게리미 블로그♡,"나의 청춘 (2018) 等等我的春 ◆ 편성부작 : 중국드라마 중국 youku ~ 24부작... 7회 : 찬찬의 생일을 축하하기 위해 쟈저, 탠예, 메이메이리, 야팅과 찬찬은 영화관에..."
120,생일편지 드라마,2019.08.11. ,연극 염소 혹은 실비아는 누구인가? (선돌극장 / 베타프로젝트) - 2019. 8. 9,영상꼼수 놀이터,"멜로 드라마 (???) #누가버지니아울프를두려워하랴 로 유명한 #에드워드올비 의 작품... 잘나가는 건축가이자, 50살의 생일을 맞아 인터뷰를 준비하는 남편. 그렇지만..."
121,생일편지 드라마,2019.08.15. ,"영화 더 리더:책 읽어주는 남자 / 영화 더 리더, 더 리더 원작 / 더 리더 후기, 해석, 명대사 / 사랑 영화, 전쟁 영화, 나치 전쟁 / 슬픈 영화, 인생 영화",강한별 블로그,"더 리더: 책 읽어주는 남자 2008 / 드라마, 멜로, 로맨스 / 미국, 독일 / 감독 스티븐... 마냥 기분이 좋지 않은 채로 마이클을 만났는데 나 생일인데 뭐 선물 없냐고 투정..."
122,생일편지 드라마,2019.09.03. ,열여덟의 순간 최준우X옹성우 13화 플짤 2,소소한 일상,"먹고 드라마 보는 기분이야 - 14화 텍스트 예고 - 생일 축하해♥ 준우야…2019.09.03... 수빈은 준우에게 편지로 마음을 전하고, 그런 수빈의 위로에 준우는 용기를 얻고..."
123,생일편지 드라마,2019.08.24. ,힘든 뒤에 사실은 다 보상받는 게 삶. (유학생활 +337일째),엥엥_engeng,jpg 개인적으로 드라마 ’にげはじ’보면서 'がわそば’가 진짜 먹어보고 싶었다.... 아님 생일선물인가.jpg 시애틀 귀요미의 손편지.jpg 일본에 온지도 벌써 1년이...
124,생일편지 드라마,2019.08.27. ,2019.08 늦여름,지미니미,"한 생일이었으나, 예상외로 소닥소닥하게 보내게 되었다. 편지를 받자마자 그... 생일 다시 한번 축하해요 요즘 내가 빠진 드라마, 멜로가 체질 이 드라마 진짜 설레고..."
125,생일편지 드라마,2019.08.14. ,찰리의 영국일기 29(영국 노리치 여행 feat. 헝가리 친구들 이별 여행),소소하지만 확실한 ...,"다시 편지가 도착했다. 지난 편지 내용처럼 Margaret, jeff가 다시 자원봉사를 하러 the... 밴드 오브 브라더스는 내 인생 드라마... 군대 가기 전에 계급 외우면서 (물론..."
126,생일편지 드라마,2019.09.02. ,나의 찐 블랙 히스토리(내가 추억하려 쓰는 글★),본 이야기,"방영해서,, 드라마 인기가 많았었는데 이런 그림도 그리고 놀았나봄,,, 그림이 뭔...... 때 생일선물로 받은 스케치북 편지!!!!!!!!!!!!!!!! 나의 뇌구조 이때 내 별명..."
127,생일편지 드라마,2019.09.06. ,"열여덟의 순간 14회 줄거리와 명대사 아빠보다 나은 사람 되고 싶었는데, 그럴 수가 없다구요.",쉬엄쉬엄 달려간다,"준우를 만나려고 하는 것은 아니었고, 준우에게 편지를 전하고 싶었던 것이다.... 어느 사이 드라마가 2회 남아버렸다. 걱정했던 것처럼 수빈 엄마가 준우 엄마를 만나는..."
128,생일편지 드라마,2019.09.01. ,[방탄소년단] 방탄소년단 뷔의 모든 것 _ 2,아둥바둥,"팬으로부터 편지를 딱 한 통 받았는데, 너무 좋아서 새벽 4시까지 안 자고 열다섯... 23일 방송계에 따르면 뷔가 KBS 2TV에서 방송 예정인 드라마 '화랑' 합류를 현재..."
129,생일편지 드라마,2019.08.16. ,그 시절 그 영화 - 팔도강산(八道江山),'사울의칼'이 출판하...,내일의 팔도강산 (來日의 八道江山 '1971) 요약 : 한국 | 드라마 | 1971.01.12 개봉... 나훈아 생일잔치에 자식들로부터 현충사로 가는 티켓을 선물받은 희갑-정순 부부는...
130,생일편지 드라마,2019.09.04. ,열여덟의 순간 14회 줄거리 옹성우♥김향기 첫 입맞춤,생각되로 Ting♡,감성 폭팔 매회씬 마다 눈물을 머금으면서 보았던 jtbc월화드라마 가 어느덧... 담아 편지를 작성하게 됩니다. 친구들의 참된 우정 보기 좋더라고요 집으로 돌아온 유수빈...
131,생일편지 드라마,2019.09.09. ,소박하지만 확실한 행복 :),소소한 일상들,이번 생일 선물은 지갑으로 골랐다! 수많은 고민 끝에 결정 :) 내가 써준 책 한권의 편지로 눈물 고여있다가 이거 받자마자 눈물이 쏙 들어가는...
132,생일편지 드라마,2019.09.04. ,2019년 8월 일상,여름날의 기록,은정 생일파티.. 처음만 공짜고 다음부턴 돈내야 된다 했다 ㅠ (근데 계획 개별로라서 다신 안부를듯) 곱창먹고 파뤼파뤼~~~ 아빠만 편지 안써왔다 진짜 내가 아빠만...
133,생일편지 드라마,2019.09.09. ,"구)가수, 현)배우, 채정안",투싼사랑,오늘이 생일인 가수배우 채정안(본명 장정안) 멜론 모 화장품 광고를... https://youtu.be/Bm4hTq3D8Go 특히 ‘매직’은 당시 방영되었던 k본부 드라마 ‘미나’에...
134,생일편지 드라마,2019.08.26. ,여름일기,Seize the day,선진이 생일 축하해~ 초코파이 사오려다가 참았어. 그리고 다음 날 남친... 그리고 요새 빠진 드라마 +리버데일 드라마가 너무 몽글몽글하다ㅠ 다들 델루나 말고 이것 좀...
135,생일편지 드라마,2019.09.02. ,"#영화, 더 딥 블루 씨(The Deep Blue Sea, 2012)","두 번째, 방","등급: 청소년 관람불가 장르: 드라마, 멜로/로맨스 국가: 미국, 영국 러닝타임: 98분... 헤스터의 생일을 까먹었고 이에 실망한 헤스터는 편지를 쓴 채 자살시도를 한다..."
136,생일편지 드라마,2019.09.08. ,"9월 1주, 세미 창업자 라잎 후기 (1)",흐르는 시간의 흔적...,"옛날 드라마에서나 보던 청소기 팔러 여기저기 퇴짜 맞고 다니는 우리네 아버지뻘... 마지막으로, 이 모든 걸 끝낸 날 만난 남자친구가 축하한다며 건네준 꽃과 편지에..."
137,생일편지 드라마,2019.08.31. ,괜찮아도 괜찮아,Thinking of you,왜냐 6월달은 엄마 생일이 있는 달! 꼬깔모자 제 생일때 사서 온 가족 생일날 돌려... 귀여운 편지? 종강하고 거의 집순이로 살다보니 옛날 드라마 보는 재미로 살았는데...
138,생일편지 드라마,2019.09.02. ,과연 누구를 위한 신성한 땅인가.홀리랜드,렛츠고어게인,"개요 :드라마 : 프랑스 :100분: 2019.08.29개봉 출연 : 제임스 칸(해리),톰 홀랜더(카탄)... 데이빗에게 편지를 쓰게 하는 해리. 모니카가 손녀의 21세 생일까지 미리 준비한..."
139,생일편지 드라마,2019.08.21. ,[별밤 408] 시원시원한 고민타파! 삼돌 순발력 최고다.. B1A4 산들의 별이 빛나는 밤에 (with 에헤라디오 용승우 pd님),바야흐로 감성 짙은...,기분 좋잖아요 편지쓸때는 좋아하는 파란색으로 ~~~ 아침에 일어나지면... 쉬는데...드라마 보십시오 ㅋ 검정색 vs 핑크색 ... 검정옷입고 가세요! 내일 3000원짜리 점심...
140,생일편지 드라마,2019.08.13. ,지목 50문답,퀄리티 높은 네오,좋아했던 드라마 : 검색어를 입력하세요 WWW! 9. 좋아하는 책 : 원더! (아름다운... 13.치킨VS피자 : 치킨 14.여친&남친한테 받고싶은 선물 : 편지..? ㅋㅋㅋ 15.핸드폰...
141,생일편지 드라마,2019.09.06. ,~20190826 애매한 성덕,그냥 그런대로,"광장 > 편집장적 논평 학생과 기자, 애매한 간극 속 ‘병행’의 애환 2019년 09월 03일 (화) 00:45:37 임나은 기자 **********@*****.*** 몇 년 전 종영한 드라마 <미생>을..."
142,생일편지 드라마,2019.08.25. ,"Aug, 25",Adore,"자주 듣는 노래로 시작 8월 13일은 내 생일 ♥ 연차 쓰고 머리도 하고... 빠져있다 드라마 넘 재밌고 은우 얼굴도 넘 재미쒀,, 언제나 먹을걸 밝히는 우리..."
143,생일편지 드라마,2019.08.20. ,더로즈 창원점에서 멋진 프로포즈 성공,창원 프로포즈 더로즈♥,"영상편지가 끝나자 예쁜 꽃다발을 가지고 들어와 여자친구분에게 내밀며 ""나랑 결혼해줄래? ""라고 고백하는 감동의 시간... 마치 드라마속의 주인공이 된듯한 장면이죠..."
144,생일편지 드라마,2019.08.31. ,"[쿰라이프게임즈/21일 글쓰기 챌린지]#16, 호구라도 좋아.",Mini Archive,"보던 드라마에서 나온 대사다. 그리고 이 드라마가 방영될 즈음, 저 위의 문구가... 하고, 생일이나 크리스마스 때에는 선물과 편지를 보내주기도 했다. 생전 그 어느..."
145,생일편지 드라마,2019.08.27. ,서유리 남편 최병길 나이 직업 결혼 정보에요!,부엌. 그 행복의 시...,서유리 편지 어쨋든 그녀는 결혼했습니다. 서유리 최병길 부부는 한 달만에 프로포즈 후 노웨딩으로 결혼을 해버렸는데요. 남편인 최병길의 생일 선물로...
146,생일편지 드라마,2019.08.19. ,게으른 선미의 일기장,생각모음집,"서로 편지 써줘따 사가지없는 수히.. 글고 패션 후르츠 너무 징그러운거야... 골프뒤로 편함을 추구하심,,,^^ 옆에 해양드라마세트장 있길래 걍 한번 가봄 특별출연..."
147,생일편지 드라마,2019.09.02. ,방학일기는 밀려야 제 ~ 맛!,펀치,내생일 ㅎ상속자들 ㅎㅎㅎ.. 이거 내 ㅋ최애 드라마 !!!ㅋㅋ 개 찐따 같지만 존나... 써준 편진데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 분명 글씨랑 말투랑 다 내가 쓴건데 왜...
148,생일편지 드라마,2019.09.09. ,"9월, 시작",Ｔｏ ｒｅｍｅｍｂｅ...,내 인생드라마 중에 하나ㅠㅠㅠ 호텔델루나가 끝났다 진짜 눈물꼭지 콸콸 너무... 펜에 동글동글 말아야만 볼 수 있는 나의 비밀의 편지! 쿠션 오랜만에 바꿔본 기념으로...
149,생일편지 드라마,2019.09.05. ,"9월4일 폴란드-Juliusz Słowacki(폴란드 시인),오늘의 인물",화폐매니아와 함께하...,"스와우와키의 생일이다. 지폐 폴란드, P180, 20 Zlotych, 2009, 기념일(200주년)... 1866년 사후에 출판된 《폴란드 낭만주의 드라마》에 실린 “판타지Fantazy”. 그의..."
150,생일편지 드라마,2019.09.10. ,열여덟의 순간 15회 줄거리 결말 신승호 옹성우 에게 무릎꿇고 사과,생각되로 Ting♡,"열여덟의 순간 jtbc 월화드라마 배우 옹성우 김향기 신승호 강기영 김선영 김도완... ""오늘 내 생일 이기도 하고 또, 혼자 보내기 싫어 오늘 고마웠어 나 태여나서 최고의..."
151,생일편지 드라마,2019.08.23. ,♥커런트워 개봉하자마자 보고온 후기 - 쿠키는? 굿즈는?♥,너와 나의 발걸음,아 cgv는 생일에 팝콘이랑 콜라 두개 해서 생일쿠폰 쓰라고 주는거 아시쥬?! 공짜 팝콘 잘먹고 갑니당!Q. 그래서 본 소감은요? 저는 셜록도 굉장히 좋아했고 영화 드라마 다...
152,생일편지 드라마,2019.09.03. ,도탁서가 직접 다녀온 170611 부산 팬싸인회 후기 (ver.맴버 전원),트와이스 실록,미리 생일 축하드려요 쯔 : 아..! 감사합니다 (싸인중...) 나 : 인스타에 구찌랑 찍은... (하이파이브!) 나 : 안녕하세요 모 : 안뇽하세요 나 : 요즘 일본드라마에...
153,생일편지 드라마,2019.09.03. ,2019년 9월 가을의 시작.,미쮸니네 블로그,"5회 보고 7회로 바로 프리패스 해야지 드라마 보다가 메주 답답해 하길래 산책... 지인들 생일이나 기념일이나 연말 , 크리스마스 등등 짧게라도 손편지 자주 쓰려고..."
154,생일편지 드라마,2019.09.07. ,열여덟의 순간 14회 줄거리,김콩씨네,"그리웠다는 말을 하고 싶어 편지를 쓴 준우. 가끔씩 멀리서 지켜보고 싶었던.... "" 수빈에게 입 맞추는 준우. 열여덟의 생일, 열여덟의 첫 키스. jtbc 월화드라마 열여덟의 순간"
155,생일편지 드라마,2019.08.12. ,7월의 밀린 일기,못 나눈 이야기들이...,"나온 편지 진짜 시간가는 줄 모르고 보다가 행복은 멀리 있지 않다 고 혼자 느끼고... 6개월만에 공식석상에서 본 대녈 ,, 오랜만에 봤는데 넘 예뽀 ,,, 무슨 청춘 드라마..."
156,생일편지 드라마,2019.08.23. ,July 2019,꿈속 어딘가,준 생일선물로 내 방 좋아하는 공간을 채웠다 ! 고마워 ♡-♡ 알바하는 친구가 티켓... 무슨 드라마냐구여 ~ 부천 맛남살롱 복숭아 티라미수 꼭 먹어보세용 영업한 사람만...
157,생일편지 드라마,2019.09.07. ,개...강,  ...,생긴 드라마 같은 일.. 장르는 시트콤인 걸로.. 폰 배터리 충전 시킨다구 기차... 업따 편지 써줘야징 히히 생일이었으니까 편의점에서 작은 케이크를 샀다 라이터로 초도...
158,생일편지 드라마,2019.08.14. ,내 생일날에 간 대흥동 맛집 '플락'(FLOCK),花影_꽃의그림자,내생일이라는걸 아는건가?! 식사를 마칠때 까지 아무도 없어서 로맨틱 드라마에... 주윤·이레가 선물로 준 맥틴트와 손편지 (캘라그래피로 써주다니 감동 ㅠㅠ)...
159,생일편지 드라마,2019.09.01. ,"입양아 같기도, 유기견 같기도... 할리 조엘 오스먼트의 연기가 빛난 영화 에이아이 결말 / 줄거리",포근한 나의 다락실,"Artificial Intelligence 개요 SF, 드라마, 판타지 | 미국 | 144분 감독 스티븐 스필버그 출연... 마틴의 생일 파티에 찾아온 친구들이 '위협회피본능'이 있는지 데이비드를 케이크..."
160,생일편지 드라마,2019.08.17. ,영화 기생충 vod 개인적리뷰 스포o,영화에 대한 의미,"다시볼 수 있는 곳을 알아보시는 분들이나 파일이즈에서 영화,드라마,예능,웹툰... 그래서 송강호 씨는 생일 파티 후반부에는 아들을 위해 인도식 의상을 입고..."
161,생일편지 드라마,2019.08.25. ,8월 넷째주 일상,dawn,책읽고 드라마보고 목욕하고 팩하고 잤다 집밖으로 한걸음도 안나간 하루! 집순이 행복해~ 좋다~ 이번년도 생일선물로 토동이한테 받았던 바비브라운 립스틱 생일이...
162,생일편지 드라마,2019.09.08. ,본격 공놀!(마감),"모든 것이 끝나고, ...",나이와 생일 공개 14- 최애 자랑글 올리기 15- 요즘 고민 16- 위로방 오픈 17- 꽝 18- 추첨으로 1명 익명편지 19- 폰 기종 공개 20- 자주 입는 옷 브랜드 21- 연상/연하...
163,생일편지 드라마,2019.09.09. ,"열여덟의 순간’ 옹성우, 김향기",공사지명원 / 지명원...,"비록 편지 한 장 남기는 것이 수빈의 최선이었지만, 그 무엇보다 큰 위로를 받은 준우였죠. 준우의 생일을 맞아 수빈과 친구들은 깜짝 파티를 준비했습니다. 하지만..."
164,생일편지 드라마,2019.08.21. ,그냥 써보는 일기,Second Round,"스피커에서 나오는 한국 음악, 넷플릭스에서 보는 한국 드라마와 이북에 들어있는... 아침에 일어나면 머리맡에 굿모닝편지가 있고, 냉장고에는 내가 좋아하는 요거트가..."
165,생일편지 드라마,2019.08.26. ,여유로운 써-데,써-니 데-일리,혜영이 생일 파티를 했다 ! 조례동에서 시작했는데 안 취한다고 모두 깝치고... ㅋㅋㅋㅋㅋㅋㅋㅋ찐으로 이상태 이틀동안 드라마도 정주행하고 영화도 보고 잉여롭게...
166,생일편지 드라마,2019.08.19. ,8월 2W,안녕! 김보현 블로그...,영상편지 . 카페마다 사람이 너무 많아서 딩가케이크에 갔는데 케이크가 별로여서... 안성이라 놓쳤던 드라마들 다시 보기 하다가 잠들었다ㅠㅠ 아악 시간 아까워...
167,생일편지 드라마,2019.08.16. ,포말지하 (2018) 泡沫之夏 Summer's Desire,바게리미 블로그♡,포말지하 (2018) 泡沫之夏 Summer's Desire ◆ 편성부작 : 중국드라마 중국 저장위성TV... 청청의 생일 케이크와 을 사 들고 집으로 돌아온 인샤모는 집에서 뤄시라는 남자와...
168,생일편지 드라마,2019.08.23. ,"O N E D A Y ; 2019. 08. 22. 목 ( 부제 : 유유자적하고도 활기찼던 24시간 ; 영화 커런트워, 전시회 안녕, 푸, 2019 소리바다 어워즈 )",DUZE UNIVERSE * DU...,"내 생일선물로 사주었던 이요르 인형과 함께 집을 나섰다. 우리 예쁘니랑 함께... 쓰던 편지 마무리하고, 블로그 포스팅 보정하면서 넷플릭스 가입해 보고싶었던 드라마..."
169,생일편지 드라마,2019.08.25. ,웹하드 파일이즈로 본 영화 '기생충'리뷰,일상,#기생충#파일이즈#웹하드#편리함#영화#드라마#몰아보기 안녕하세요~ 디즈니입니다!... 반면 부잣집은 어린 아들 생일파티에 한창 준비를 하고 사람들을 초대하며...
170,생일편지 드라마,2019.08.30. ,190829,u-hyunary,저녁에 ㅈㅎ ㅈㅅ 만나기로 해서 ㅈㅎ이 늦은 생일선물 사러 올영 가기 전에 내 쿠션 탐냈으니 똑같은거 사 주려고 찍어놓고 #클리오킬커버 요즘 푹 빠진 드라마...
